39.616990720973796	-20.73583177534133
40.38077283053468	-21.180175020083542
41.15928001386497	-21.633526639966647
41.95279615794589	-22.09606347375744
42.76161062286014	-22.567965787727804
43.58601834730797	-23.049417341859495
44.42631995615898	-23.540605457326993
45.282821870075864	-24.041721085281136
46.155836417253205	-24.552958876960812
47.0456819473089	-25.074517255156
47.95268294737291	-25.606598487050476
48.877170160412504	-26.14940875846854
49.81948070584033	-26.703158249555145
50.77995820244608	-27.268061211914937
51.758952893699814	-27.844336047239995
52.75682177546935	-28.432205387453642
53.77392872620165	-29.031896176401027
54.81064463961228	-29.64363975311452
55.8673475599347	-30.267671936686153
56.94442281977536	-30.904233112776446
58.04226318062825	-31.55356832179251
59.16126897609666	-32.215927348766435
60.30184825787801	-32.89156481496797
61.46441694456118	-33.580740271283595
62.64939897329457	-34.28371829339756
63.857226454376104	-35.000768578807794
65.08833982882568	-35.732166045714294
66.34318802899341	-36.47819093381363
67.62222864226639	-37.239128907038754
68.92592807792936	-38.01527115827953
70.25476173724455	-38.80691451612388
71.60921418680836	-39.61436155365671
72.9897793352523	-40.43792069935879
74.39696061334841	-41.277906350142786
75.83127115758933	-42.134638986571375
77.29323399730507	-43.00844529029572
78.78338224538986	-43.89965826376077
80.30225929270351	-44.808617352217766
81.85041900622296	-45.73566856809135
83.42842593101255	-46.68116461774445
85.03685549608797	-47.64546503068797
86.67629422425081	-48.62893629128357
88.3473399459661	-49.63195197298496
90.05060201736583	-50.65489287517004
91.78670154245263	-51.69814716261006
93.55627159959032	-52.76211050763083
95.35995747235792	-53.84718623501319
97.19841688485747	-54.95378546969075
99.07232024155515	-56.08232728729327
100.98235087174973	-57.233238867596484
102.92920527875063	-58.40695565092828
104.91359339386351	-59.603921497593895
106.93623883526891	-60.82458885037364
108.99787917189538	-62.06941890015639
111.09926619237642	-63.33888175476557
113.24116617919607	-64.63345661104253
115.42436018811635	-65.95363193024757
117.64964433299542	-67.29990561684446
119.91783007609301	-68.67278520073184
122.22974452397665	-70.07278802299052
124.58623072912866	-71.50044142521051
126.988147997372	-72.95628294247241
129.43637220121877	-74.44086050004685
131.9317960992643	-75.95473261389103
134.4753296617341	-77.49846859500798
137.06790040231203	-79.0726487577502
139.71045371636106	-80.67786463213722
142.40395322566903	-82.31471918027137
145.14938112983663	-83.98382701692223
147.94773856444417	-85.68581463437013
150.8000459661189	-87.42132063158103
153.70734344464532	-89.19099594780404
156.67069116224462	-90.99550410067165
159.69116972017108	-92.8355214288933
162.76988055275697	-94.71173733962706
165.90794632905886	-96.62485456062365
169.1065113622442	-98.57558939723147
172.36674202687053	-100.56467199435748
175.6898271842128	-102.59284660348166
179.07697861578538	-104.66087185481712
182.529431465228	-106.76952103472262
186.04844468870468	-108.9195823684607
189.63530151399212	-111.11185930841145
193.2913099084129	-113.34717082784151
197.017803055796	-115.62635172034075
200.81613984262674	-117.95025290502957
204.68770535357527	-120.31974173765612
208.63391137657243	-122.73570232768752
212.65619691762922	-125.19903586152012
216.75602872557496	-127.7106609319186
220.93490182691906	-130.27151387381133
225.19434007101702	-132.8825491065569
229.53589668575432	-135.5447394828148
233.96115484393593	-138.25907664413896
238.47172824060272	-141.0265713834328
243.06926168147078	-143.84825401438889
247.7554316827226	-146.7251747480573
252.53194708235426	-149.6584040766695
257.40054966331667	-152.64903316487016
262.36301478866244	-155.69817424848603
267.4211520489458	-158.8069610409905
272.576805922096	-161.97654914780014
277.83185644602054	-165.20811648856585
283.18821990416717	-168.50286372760036
288.64784952431165	-171.86201471261222
294.21273619080887	-175.28681692189272
299.8849091705842	-178.77854192013294
305.66643685311266	-182.33848582302292
311.559427504673	-185.96796977081547
317.56603003713434	-189.66834041101652
323.6884347915729	-193.4409703903868
329.92887433699013	-197.28725885642797
336.2896242844298	-201.20863196853784
342.77300411679664	-205.20654341902562
349.3813780346632	-209.28247496416787
356.1171558183947	-213.4379369655109
362.98279370688266	-217.67446894160284
369.98079529323235	-221.99364013037268
377.1137124377057	-226.39705006234445
384.38414619827773	-230.88632914491234
391.7947477791204	-235.46313925787442
399.3482194973854	-240.1291743604562
407.04731576861263	-244.88616111003108
414.8948441111499	-249.73585949277938
422.89366616992334	-254.68006346649935
431.0466987599588	-259.72060161581953
439.3569149300082	-264.85933782003923
447.82734504669503	-270.0981719338516
456.4610778995472	-275.43904048118463
465.261261827349	-280.8839173624307
474.23110586619265	-286.43481457530135
483.3738809196787	-292.09378294959106
492.6929209516619	-297.8629128961005
502.1916242020072	-303.7443351700082
511.87345442576895	-309.7402216489515
521.7419421562768	-315.8527861261204
531.8006859925556	-322.08428511863275
542.0533539115836	-328.437018691507
552.5036846058318	-334.91333129751183
563.1554888466077	-341.5156126332172
574.0126508736653	-348.24629851154543
585.0791298116242	-355.10787175115274
596.3589611136767	-362.1028630829487
607.8562580331484	-369.23385207410826
619.5752131234084	-376.5034680698852
631.520099766718	-383.9143911535993
643.6952737325325	-391.46935312511783
656.1051747658668	-399.17113849821953
668.7543282062676	-407.0225855171757
681.6473466380016	-415.0265871929355
694.7889315720682	-423.1860923592969
708.183875160621	-431.50410674943055
721.8370619444643	-439.98369409317144
735.7534706342159	-448.62797723545356
749.9381759258345	-457.4401392763273
764.3963503511228	-466.4234247329375
779.1332661639332	-475.58114072392334
794.1542972627112	-484.9166581766391
809.4649211501306	-494.4334130576653
825.0707209304826	-504.13490762703157
840.9773873455983	-514.0247117166352
857.1907208499971	-524.1064640332951
873.7166337260672	-534.3838734869439
890.5611522399995	-544.8607205444141
907.7304188393125	-555.5408586093391
925.230694392716	-566.4282154286491
943.0683604731863	-577.5267945261952
961.2499216850275	-588.8406766640027
979.7820080358268	-600.3740213317127
998.6713773541081	-612.1310682647265
1017.9249177536279	-624.116138991635
1037.5496501451482	-636.3336384114666
1057.5527307966668	-648.7880564013678
1077.9414539429736	-661.4839694552513
1098.723254445552	-674.4260423540743
1119.9057105037236	-687.6190298682811
1141.4965464180996	-701.0677784931065
1163.5036354072715	-714.7772282173062
1185.9350024788434	-728.7524143260164
1208.798827355775	-742.9984692383425
1232.1034474591852	-757.5206243804136
1255.8573609486164	-772.3242120945145
1280.069229820958	-787.414667585055
1304.747883069071	-802.7975309020384
1329.9023199013466	-818.4784489627847
1355.541713023311	-834.4631776126292
1381.675411982495	-850.7575837253455
1408.3129465778172	-867.3676473440796
1435.464030334657	-884.299463863544
1463.1385640469678	-901.559246254308
1491.346639387633	-919.1533273299436
1520.0985425884762	-937.0881620579128
1549.4047581911666	-955.3703299149853
1579.2759728704916	-974.0065372880916
1609.7230793312872	-993.0036199214314
1640.7571802805476	-1012.3685454108106
1672.3895924760652	-1032.1084157460193
1704.6318508531742	-1052.2304699022704
1737.4957127310029	-1072.742086481564
1770.993162099873	-1093.6507864050152
1805.1364139912998	-1114.9642356570523
1839.9379189323015	-1136.6902480825595
1875.410367485522	-1158.836788237915
1911.5666948769476	-1181.4119742970347
1948.420085712776	-1204.4240810133997
1985.9839787872895	-1227.8815427392403
2024.272071983354	-1251.7929565028849
2063.29832726746	-1276.1670851454821
2103.0769757809994	-1301.012860518158
2143.6225230297637	-1326.3393867408583
2184.949754173423	-1352.1559435239712
2227.073739417052	-1378.4719895540452
2270.0098395065284	-1405.2971659447355
2313.7737113299513	-1432.641299754319
2358.3813136269755	-1460.5144075710039
2403.848912808292	-1488.9266991673842
2450.193088887227	-1517.8885812253268
2497.430741525776	-1547.410661132709
2545.579096197119	-1577.5037508533123
2594.655710467026	-1608.1788708713752
2644.6784803962805	-1639.4472542121564
2695.6656470666135	-1671.320350540042
2747.635803232401	-1703.8098303356512
2800.607900100597	-1736.9275891534633
2854.6012542414373	-1770.685751961573
2909.635554632289	-1805.096677565062
2965.730869837391	-1840.1729631147011
3022.9076553259215	-1875.9274487025339
3081.1867609312467	-1912.3732220461156
3140.5894384538788	-1949.5236232630036
3201.1373494111153	-1987.3922497373535
3262.8525729359785	-2025.9929610803
3325.7576138285494	-2065.3398841860117
3389.8754107624122	-2105.4474183851835
3455.229344649426	-2146.330240697928
3521.843247165647	-2188.0033111879043
3589.7414094417413	-2230.4818784197178
3658.9485909208215	-2273.7814850214772
3729.4900283871734	-2317.917973354668
3801.3914451689325	-2362.907491293263
3874.6790605182982	-2408.7664981143357
3949.3795991724687	-2455.5117705021507
4025.5203010990294	-2503.160408668108
4103.128931429092	-2551.729842588587
4182.233790582071	-2601.237838363142
4262.863724585525	-2651.702504695186
4345.048135594086	-2703.142299497727
4428.816992611049	-2755.576036626359
4514.200842416811	-2809.0228927421417
4601.230820707849	-2863.502414306737
4689.9386634506	-2919.034524712466
4780.356718454082	-2975.6395315497575
4872.517957165779	-3033.3381340148076
4966.455986694788	-3092.1514304599373
5062.205062066917	-3152.100926089653
5159.800098715884	-3213.2085408049475
5259.2766852155055	-3275.496617198956
5360.6710962572315	-3338.987928706688
5464.020305877884	-3403.7056879118977
5569.362000942521	-3469.6735550141534
5676.73459488707	-3536.9156464590606
5786.177241726096	-3605.4565437349884
5897.72985033044	-3675.321302339267
6011.433098980299	-3746.5354609173673
6127.328450198697	-3819.125050578174
6245.45816587112	-3893.116604388961
6365.86532265645	-3968.537167053311
6488.59382769521	-4045.414304775737
6613.688434620441	-4123.776115316378
6741.194759877474	-4203.65123823966
6871.159299358109	-4285.068865360418
7003.629445355714	-4368.058751391548
7138.653503846988	-4452.651224796828
7276.280712107036	-4538.877198853031
7416.561256664113	-4626.768182925378
7559.546291600249	-4716.3562939601625
7705.287957204987	-4807.674268199215
7853.839398988568	-4900.755473119987
8005.254787061866	-4995.633919606079
8159.589335889627	-5092.344274352096
8316.899324424863	-5190.921872507947
8477.242116631212	-5291.40273056675
8640.676182401176	-5393.8235595013575
8807.261118877272	-5498.221778153935
8977.057672184614	-5604.635526883884
9150.127759582245	-5713.103681478764
9326.534492041765	-5823.665867333574
9506.342197260865	-5936.362473903105
9689.616443120945	-6051.234669433251
9876.42406159672	-6168.324415976101
10066.833173127025	-6287.674484694737
10260.91321145509	-6409.328471462783
10458.734948948091	-6533.330812765019
10660.3705224046	-6659.726801904334
10865.893459359859	-6788.562605521369
11075.378704897723	-6919.885280432316
11288.902648979954	-7053.742790791624
11506.543154302371	-7190.184025585593
11728.379584687646	-7329.258816462946
11954.49283402594	-7471.017955909484
12184.965355773227	-7615.513215772972
12419.8811930186	-7762.797366145319
12659.32600913075	-7912.924194608507
12903.387118995788	-8065.948525851884
13152.153520857013	-8221.926241667481
